1,  11.535,   4.188,   4.083,   7.074,  -4.962,-106.276,
1,  11.535,   4.187,   4.081,   7.094,  -4.939,-106.209,
1,  11.535,   4.186,   4.081,   7.081,  -4.946,-106.128,
1,  11.534,   4.184,   4.083,   7.065,  -5.002,-106.048,
1,  11.534,   4.184,   4.083,   7.080,  -4.997,-105.986,
1,  11.534,   4.183,   4.081,   7.098,  -4.967,-105.916,
1,  11.534,   4.183,   4.081,   7.099,  -4.972,-105.858,
1,  11.534,   4.181,   4.082,   7.092,  -5.008,-105.804,
1,  11.534,   4.180,   4.081,   7.100,  -4.986,-105.742,
1,  11.534,   4.181,   4.081,   7.141,  -4.998,-105.653,
1,  11.534,   4.180,   4.081,   7.118,  -5.004,-105.575,
1,  11.534,   4.179,   4.081,   7.116,  -5.004,-105.520,
1,  11.534,   4.178,   4.080,   7.120,  -5.003,-105.472,
1,  11.534,   4.177,   4.079,   7.117,  -4.987,-105.402,
1,  11.534,   4.176,   4.079,   7.115,  -5.004,-105.332,
1,  11.533,   4.175,   4.079,   7.134,  -5.021,-105.250,
1,  11.534,   4.175,   4.078,   7.146,  -4.995,-105.198,
1,  11.533,   4.174,   4.078,   7.131,  -5.022,-105.110,
1,  11.533,   4.173,   4.079,   7.143,  -5.037,-105.053,
1,  11.534,   4.170,   4.078,   7.109,  -5.027,-104.974,
1,  11.533,   4.169,   4.078,   7.133,  -5.037,-104.911,
1,  11.532,   4.169,   4.078,   7.145,  -5.037,-104.844,
1,  11.532,   4.168,   4.080,   7.134,  -5.083,-104.773,
1,  11.532,   4.167,   4.080,   7.143,  -5.080,-104.704,
1,  11.532,   4.167,   4.079,   7.154,  -5.077,-104.644,
1,  11.532,   4.167,   4.078,   7.163,  -5.064,-104.589,
1,  11.532,   4.166,   4.077,   7.159,  -5.050,-104.535,
1,  11.532,   4.163,   4.078,   7.126,  -5.095,-104.448,
1,  11.532,   4.163,   4.078,   7.162,  -5.079,-104.394,
1,  11.532,   4.163,   4.077,   7.174,  -5.080,-104.319,
1,  11.532,   4.160,   4.078,   7.138,  -5.107,-104.246,
1,  11.532,   4.161,   4.077,   7.185,  -5.089,-104.192,
1,  11.532,   4.159,   4.077,   7.157,  -5.100,-104.097,
1,  11.532,   4.159,   4.076,   7.190,  -5.092,-104.032,
1,  11.531,   4.159,   4.077,   7.188,  -5.133,-103.961,
1,  11.531,   4.159,   4.078,   7.204,  -5.131,-103.900,
1,  11.531,   4.157,   4.078,   7.183,  -5.159,-103.843,
1,  11.531,   4.156,   4.077,   7.182,  -5.129,-103.771,
1,  11.531,   4.156,   4.076,   7.207,  -5.109,-103.713,
1,  11.531,   4.155,   4.075,   7.202,  -5.134,-103.645,
1,  11.531,   4.153,   4.076,   7.174,  -5.152,-103.589,
1,  11.531,   4.152,   4.075,   7.196,  -5.134,-103.536,
1,  11.531,   4.153,   4.075,   7.231,  -5.142,-103.466,
1,  11.531,   4.151,   4.074,   7.200,  -5.144,-103.410,
1,  11.530,   4.152,   4.074,   7.234,  -5.149,-103.340,
1,  11.530,   4.151,   4.075,   7.235,  -5.180,-103.264,
1,  11.530,   4.150,   4.074,   7.223,  -5.162,-103.190,
1,  11.530,   4.148,   4.075,   7.215,  -5.187,-103.113,
1,  11.530,   4.148,   4.072,   7.234,  -5.142,-103.062,
1,  11.531,   4.146,   4.072,   7.211,  -5.171,-102.987,
1,  11.530,   4.146,   4.072,   7.230,  -5.170,-102.920,
1,  11.530,   4.145,   4.073,   7.239,  -5.190,-102.850,
1,  11.531,   4.143,   4.071,   7.211,  -5.164,-102.792,
1,  11.530,   4.142,   4.071,   7.239,  -5.193,-102.730,
1,  11.530,   4.140,   4.072,   7.222,  -5.207,-102.650,
1,  11.530,   4.141,   4.072,   7.243,  -5.213,-102.602,
1,  11.530,   4.140,   4.072,   7.241,  -5.211,-102.537,
1,  11.529,   4.140,   4.073,   7.256,  -5.234,-102.472,
1,  11.529,   4.140,   4.072,   7.269,  -5.232,-102.379,
1,  11.529,   4.140,   4.072,   7.288,  -5.230,-102.318,
1,  11.529,   4.138,   4.070,   7.267,  -5.223,-102.257,
1,  11.530,   4.134,   4.069,   7.227,  -5.224,-102.171,
1,  11.529,   4.134,   4.069,   7.277,  -5.253,-102.091,
1,  11.528,   4.135,   4.071,   7.309,  -5.271,-102.025,
1,  11.529,   4.134,   4.070,   7.282,  -5.253,-101.955,
1,  11.528,   4.133,   4.070,   7.294,  -5.268,-101.906,
1,  11.529,   4.131,   4.069,   7.265,  -5.274,-101.836,
1,  11.528,   4.130,   4.070,   7.274,  -5.298,-101.757,
1,  11.529,   4.130,   4.069,   7.282,  -5.262,-101.713,
1,  11.528,   4.130,   4.069,   7.291,  -5.284,-101.655,
1,  11.528,   4.129,   4.068,   7.300,  -5.272,-101.594,
1,  11.528,   4.128,   4.068,   7.294,  -5.289,-101.517,
1,  11.528,   4.126,   4.069,   7.277,  -5.324,-101.437,
1,  11.527,   4.128,   4.068,   7.342,  -5.304,-101.404,
1,  11.528,   4.127,   4.067,   7.319,  -5.298,-101.333,
1,  11.527,   4.126,   4.068,   7.324,  -5.337,-101.247,
1,  11.527,   4.125,   4.067,   7.335,  -5.317,-101.156,
1,  11.527,   4.124,   4.068,   7.330,  -5.360,-101.092,
1,  11.527,   4.123,   4.067,   7.314,  -5.337,-101.005,
1,  11.527,   4.121,   4.067,   7.306,  -5.350,-100.947,
1,  11.527,   4.119,   4.066,   7.320,  -5.323,-100.893,
1,  11.527,   4.119,   4.065,   7.338,  -5.330,-100.828,
1,  11.527,   4.118,   4.065,   7.323,  -5.346,-100.770,
1,  11.527,   4.117,   4.065,   7.327,  -5.348,-100.687,
1,  11.527,   4.118,   4.065,   7.343,  -5.372,-100.618,
1,  11.527,   4.117,   4.065,   7.350,  -5.366,-100.557,
1,  11.527,   4.115,   4.063,   7.331,  -5.361,-100.487,
1,  11.527,   4.113,   4.065,   7.313,  -5.386,-100.421,
1,  11.526,   4.113,   4.064,   7.344,  -5.387,-100.331,
1,  11.526,   4.114,   4.064,   7.369,  -5.375,-100.255,
1,  11.526,   4.113,   4.063,   7.358,  -5.384,-100.198,
1,  11.526,   4.111,   4.064,   7.332,  -5.408,-100.120,
1,  11.526,   4.109,   4.064,   7.324,  -5.414,-100.037,
1,  11.526,   4.108,   4.062,   7.341,  -5.376, -99.965,
1,  11.526,   4.107,   4.062,   7.334,  -5.394, -99.918,
1,  11.526,   4.107,   4.062,   7.352,  -5.418, -99.848,
1,  11.526,   4.106,   4.062,   7.346,  -5.422, -99.767,
1,  11.525,   4.106,   4.062,   7.355,  -5.419, -99.699,
1,  11.525,   4.105,   4.061,   7.373,  -5.420, -99.641,
1,  11.525,   4.105,   4.059,   7.360,  -5.399, -99.577,
1,  11.525,   4.104,   4.058,   7.356,  -5.405, -99.485,
1,  11.525,   4.103,   4.059,   7.369,  -5.428, -99.406,
1,  11.525,   4.101,   4.060,   7.333,  -5.449, -99.316,
1,  11.525,   4.099,   4.060,   7.346,  -5.454, -99.235,
1,  11.525,   4.098,   4.058,   7.357,  -5.435, -99.200,
1,  11.524,   4.099,   4.059,   7.384,  -5.460, -99.107,
1,  11.524,   4.098,   4.059,   7.374,  -5.469, -99.042,
1,  11.524,   4.098,   4.059,   7.394,  -5.470, -98.970,
1,  11.524,   4.097,   4.058,   7.380,  -5.476, -98.914,
1,  11.524,   4.095,   4.058,   7.355,  -5.491, -98.818,
1,  11.524,   4.095,   4.057,   7.383,  -5.478, -98.773,
1,  11.524,   4.094,   4.058,   7.376,  -5.508, -98.714,
1,  11.523,   4.093,   4.057,   7.380,  -5.487, -98.621,
1,  11.523,   4.094,   4.057,   7.410,  -5.500, -98.567,
1,  11.523,   4.093,   4.057,   7.402,  -5.521, -98.479,
1,  11.523,   4.090,   4.058,   7.371,  -5.533, -98.401,
1,  11.523,   4.089,   4.057,   7.383,  -5.534, -98.322,
1,  11.522,   4.089,   4.058,   7.394,  -5.542, -98.245,
1,  11.522,   4.089,   4.056,   7.412,  -5.535, -98.196,
1,  11.522,   4.088,   4.056,   7.394,  -5.540, -98.132,
1,  11.522,   4.088,   4.055,   7.427,  -5.549, -98.046,
1,  11.522,   4.088,   4.055,   7.438,  -5.551, -97.979,
1,  11.522,   4.085,   4.053,   7.419,  -5.543, -97.918,
1,  11.522,   4.084,   4.054,   7.403,  -5.559, -97.827,
1,  11.522,   4.083,   4.054,   7.406,  -5.566, -97.752,
1,  11.522,   4.081,   4.054,   7.399,  -5.577, -97.696,
1,  11.522,   4.081,   4.053,   7.415,  -5.564, -97.635,
1,  11.521,   4.080,   4.053,   7.411,  -5.585, -97.573,
1,  11.521,   4.079,   4.053,   7.419,  -5.602, -97.484,
1,  11.521,   4.078,   4.054,   7.398,  -5.631, -97.401,
1,  11.521,   4.075,   4.053,   7.392,  -5.605, -97.334,
1,  11.521,   4.076,   4.052,   7.420,  -5.606, -97.257,
1,  11.521,   4.075,   4.050,   7.415,  -5.599, -97.165,
1,  11.521,   4.074,   4.050,   7.436,  -5.615, -97.098,
1,  11.520,   4.074,   4.051,   7.432,  -5.625, -97.045,
1,  11.520,   4.074,   4.050,   7.453,  -5.610, -96.957,
1,  11.520,   4.073,   4.051,   7.441,  -5.653, -96.884,
1,  11.520,   4.072,   4.050,   7.450,  -5.640, -96.809,
1,  11.520,   4.070,   4.049,   7.433,  -5.637, -96.728,
1,  11.520,   4.070,   4.049,   7.443,  -5.660, -96.655,
1,  11.519,   4.070,   4.049,   7.469,  -5.675, -96.605,
1,  11.520,   4.068,   4.049,   7.446,  -5.670, -96.525,
1,  11.520,   4.066,   4.049,   7.434,  -5.683, -96.453,
1,  11.520,   4.065,   4.048,   7.447,  -5.677, -96.382,
1,  11.520,   4.065,   4.047,   7.462,  -5.687, -96.323,
1,  11.520,   4.064,   4.046,   7.462,  -5.679, -96.224,
1,  11.520,   4.064,   4.046,   7.471,  -5.687, -96.141,
1,  11.519,   4.062,   4.046,   7.463,  -5.706, -96.053,
1,  11.519,   4.062,   4.047,   7.487,  -5.724, -95.981,
1,  11.518,   4.062,   4.046,   7.490,  -5.726, -95.925,
1,  11.519,   4.060,   4.045,   7.472,  -5.730, -95.841,
1,  11.519,   4.059,   4.044,   7.483,  -5.721, -95.776,
1,  11.519,   4.056,   4.045,   7.462,  -5.749, -95.707,
1,  11.519,   4.056,   4.045,   7.484,  -5.751, -95.623,
1,  11.518,   4.056,   4.043,   7.497,  -5.755, -95.561,
1,  11.518,   4.053,   4.045,   7.467,  -5.787, -95.430,
1,  11.517,   4.055,   4.045,   7.528,  -5.782, -95.395,
1,  11.518,   4.054,   4.044,   7.527,  -5.783, -95.311,
1,  11.517,   4.054,   4.043,   7.526,  -5.791, -95.241,
1,  11.517,   4.052,   4.043,   7.507,  -5.802, -95.166,
1,  11.517,   4.052,   4.042,   7.532,  -5.797, -95.087,
1,  11.517,   4.049,   4.043,   7.505,  -5.822, -94.997,
1,  11.517,   4.050,   4.043,   7.539,  -5.832, -94.940,
1,  11.517,   4.049,   4.042,   7.539,  -5.825, -94.890,
1,  11.517,   4.048,   4.041,   7.537,  -5.816, -94.808,
1,  11.516,   4.049,   4.041,   7.566,  -5.859, -94.768,
1,  11.517,   4.047,   4.041,   7.536,  -5.846, -94.671,
1,  11.517,   4.046,   4.040,   7.539,  -5.843, -94.601,
1,  11.516,   4.047,   4.039,   7.596,  -5.837, -94.554,
1,  11.516,   4.044,   4.039,   7.547,  -5.868, -94.473,
1,  11.516,   4.044,   4.039,   7.560,  -5.858, -94.395,
1,  11.516,   4.043,   4.039,   7.579,  -5.888, -94.289,
1,  11.516,   4.042,   4.039,   7.558,  -5.893, -94.241,
1,  11.515,   4.041,   4.039,   7.584,  -5.902, -94.158,
1,  11.515,   4.040,   4.037,   7.581,  -5.888, -94.085,
1,  11.515,   4.039,   4.037,   7.583,  -5.904, -94.013,
1,  11.515,   4.038,   4.038,   7.572,  -5.947, -93.937,
1,  11.515,   4.037,   4.038,   7.581,  -5.937, -93.863,
1,  11.515,   4.037,   4.036,   7.604,  -5.921, -93.816,
1,  11.515,   4.035,   4.037,   7.564,  -5.954, -93.755,
1,  11.515,   4.033,   4.036,   7.569,  -5.932, -93.685,
1,  11.515,   4.034,   4.035,   7.592,  -5.931, -93.593,
1,  11.514,   4.034,   4.035,   7.611,  -5.951, -93.517,
1,  11.514,   4.033,   4.035,   7.607,  -5.967, -93.481,
1,  11.514,   4.032,   4.035,   7.606,  -5.962, -93.383,
1,  11.514,   4.030,   4.035,   7.586,  -5.969, -93.323,
1,  11.514,   4.029,   4.035,   7.596,  -5.986, -93.249,
1,  11.514,   4.028,   4.033,   7.601,  -5.964, -93.167,
1,  11.514,   4.027,   4.032,   7.598,  -5.973, -93.091,
1,  11.513,   4.026,   4.032,   7.596,  -5.985, -92.999,
1,  11.514,   4.025,   4.032,   7.594,  -5.986, -92.913,
1,  11.513,   4.026,   4.032,   7.638,  -5.986, -92.846,
1,  11.513,   4.024,   4.031,   7.609,  -6.002, -92.759,
1,  11.512,   4.023,   4.031,   7.621,  -6.010, -92.698,
1,  11.512,   4.023,   4.031,   7.621,  -6.022, -92.608,
1,  11.512,   4.022,   4.031,   7.628,  -6.032, -92.546,
1,  11.513,   4.021,   4.031,   7.623,  -6.024, -92.474,
1,  11.512,   4.020,   4.032,   7.641,  -6.067, -92.389,
1,  11.512,   4.020,   4.031,   7.650,  -6.035, -92.329,
1,  11.512,   4.018,   4.030,   7.627,  -6.036, -92.237,
1,  11.511,   4.018,   4.031,   7.646,  -6.078, -92.164,
1,  11.511,   4.017,   4.030,   7.653,  -6.059, -92.084,
1,  11.511,   4.017,   4.029,   7.664,  -6.047, -92.020,
1,  11.511,   4.016,   4.028,   7.665,  -6.063, -91.924,
1,  11.511,   4.015,   4.029,   7.655,  -6.086, -91.842,
1,  11.511,   4.014,   4.028,   7.660,  -6.074, -91.778,
1,  11.511,   4.013,   4.025,   7.661,  -6.054, -91.719,
1,  11.511,   4.012,   4.026,   7.659,  -6.077, -91.644,
1,  11.510,   4.012,   4.026,   7.683,  -6.086, -91.580,
1,  11.510,   4.010,   4.025,   7.656,  -6.072, -91.511,
1,  11.510,   4.009,   4.026,   7.648,  -6.111, -91.427,
1,  11.510,   4.008,   4.024,   7.664,  -6.082, -91.383,
1,  11.510,   4.008,   4.025,   7.670,  -6.105, -91.297,
1,  11.510,   4.006,   4.026,   7.650,  -6.138, -91.208,
1,  11.510,   4.006,   4.026,   7.668,  -6.140, -91.170,
1,  11.510,   4.005,   4.025,   7.669,  -6.127, -91.103,
1,  11.509,   4.005,   4.026,   7.664,  -6.144, -91.044,
1,  11.510,   4.004,   4.024,   7.670,  -6.120, -91.033,
1,  11.510,   4.005,   4.024,   7.686,  -6.102, -91.045,
1,  11.509,   4.005,   4.024,   7.696,  -6.134, -91.049,
1,  11.509,   4.006,   4.025,   7.708,  -6.131, -91.047,
1,  11.509,   4.005,   4.025,   7.688,  -6.126, -91.034,
1,  11.509,   4.005,   4.024,   7.688,  -6.116, -91.043,
1,  11.509,   4.005,   4.025,   7.683,  -6.133, -91.045,
1,  11.509,   4.005,   4.025,   7.692,  -6.136, -91.061,
1,  11.509,   4.005,   4.025,   7.672,  -6.123, -91.059,
1,  11.509,   4.005,   4.024,   7.679,  -6.123, -91.070,
1,  11.509,   4.005,   4.024,   7.672,  -6.127, -91.062,
1,  11.509,   4.005,   4.025,   7.676,  -6.137, -91.060,
1,  11.509,   4.005,   4.024,   7.686,  -6.116, -91.059,
1,  11.510,   4.005,   4.024,   7.684,  -6.118, -91.064,
1,  11.510,   4.004,   4.024,   7.665,  -6.121, -91.059,
1,  11.509,   4.004,   4.024,   7.676,  -6.125, -91.062,
1,  11.509,   4.005,   4.024,   7.681,  -6.127, -91.066,
1,  11.509,   4.004,   4.024,   7.679,  -6.126, -91.073,
1,  11.509,   4.004,   4.024,   7.675,  -6.127, -91.071,
1,  11.509,   4.004,   4.024,   7.679,  -6.126, -91.078,
1,  11.509,   4.004,   4.024,   7.684,  -6.130, -91.072,
1,  11.509,   4.005,   4.025,   7.687,  -6.134, -91.074,
1,  11.509,   4.005,   4.025,   7.688,  -6.137, -91.073,
1,  11.509,   4.004,   4.025,   7.683,  -6.136, -91.077,
1,  11.509,   4.005,   4.024,   7.684,  -6.134, -91.079,
1,  11.509,   4.005,   4.024,   7.687,  -6.130, -91.080,
1,  11.509,   4.005,   4.024,   7.687,  -6.124, -91.090,
1,  11.509,   4.005,   4.025,   7.682,  -6.137, -91.092,
1,  11.509,   4.004,   4.025,   7.678,  -6.133, -91.094,
1,  11.509,   4.004,   4.025,   7.677,  -6.131, -91.092,
1,  11.509,   4.005,   4.025,   7.681,  -6.136, -91.090,
1,  11.509,   4.005,   4.025,   7.681,  -6.130, -91.089,
1,  11.509,   4.004,   4.024,   7.677,  -6.128, -91.088,
1,  11.509,   4.005,   4.025,   7.679,  -6.128, -91.090,
1,  11.509,   4.004,   4.024,   7.675,  -6.126, -91.089,
1,  11.509,   4.005,   4.024,   7.681,  -6.127, -91.094,
1,  11.509,   4.005,   4.024,   7.685,  -6.124, -91.095,
1,  11.509,   4.005,   4.024,   7.687,  -6.119, -91.099,
1,  11.509,   4.005,   4.024,   7.683,  -6.121, -91.102,
1,  11.509,   4.005,   4.024,   7.686,  -6.117, -91.109,
1,  11.509,   4.005,   4.024,   7.689,  -6.122, -91.110,
1,  11.509,   4.005,   4.024,   7.691,  -6.126, -91.108,
1,  11.509,   4.005,   4.024,   7.690,  -6.123, -91.109,
1,  11.509,   4.005,   4.025,   7.689,  -6.132, -91.111,
1,  11.509,   4.005,   4.024,   7.685,  -6.126, -91.115,
1,  11.509,   4.005,   4.024,   7.682,  -6.128, -91.115,
1,  11.509,   4.004,   4.024,   7.677,  -6.130, -91.115,
1,  11.509,   4.004,   4.025,   7.678,  -6.132, -91.115,
1,  11.509,   4.005,   4.025,   7.681,  -6.134, -91.117,
1,  11.509,   4.004,   4.024,   7.680,  -6.134, -91.118,
1,  11.509,   4.005,   4.025,   7.682,  -6.135, -91.123,
1,  11.509,   4.005,   4.024,   7.690,  -6.130, -91.122,
1,  11.509,   4.005,   4.024,   7.688,  -6.130, -91.126,
1,  11.509,   4.005,   4.024,   7.689,  -6.127, -91.120,
1,  11.509,   4.005,   4.024,   7.685,  -6.126, -91.124,
1,  11.509,   4.005,   4.024,   7.688,  -6.128, -91.127,
1,  11.509,   4.004,   4.025,   7.681,  -6.133, -91.126,
1,  11.509,   4.005,   4.025,   7.681,  -6.132, -91.132,
1,  11.509,   4.005,   4.025,   7.683,  -6.132, -91.133,
1,  11.509,   4.005,   4.024,   7.682,  -6.127, -91.136,
1,  11.509,   4.005,   4.024,   7.685,  -6.128, -91.146,
1,  11.509,   4.004,   4.024,   7.681,  -6.128, -91.143,
1,  11.509,   4.005,   4.024,   7.685,  -6.134, -91.151,
1,  11.509,   4.005,   4.025,   7.685,  -6.144, -91.147,
1,  11.509,   4.005,   4.025,   7.687,  -6.147, -91.145,
1,  11.509,   4.005,   4.025,   7.683,  -6.138, -91.150,
1,  11.509,   4.005,   4.025,   7.682,  -6.142, -91.151,
1,  11.509,   4.005,   4.025,   7.686,  -6.141, -91.147,
1,  11.509,   4.004,   4.025,   7.677,  -6.138, -91.140,
1,  11.509,   4.005,   4.025,   7.686,  -6.134, -91.144,
1,  11.509,   4.005,   4.025,   7.685,  -6.137, -91.147,
1,  11.509,   4.005,   4.025,   7.687,  -6.135, -91.146,
1,  11.509,   4.005,   4.024,   7.691,  -6.129, -91.146,
1,  11.509,   4.005,   4.024,   7.688,  -6.131, -91.149,
1,  11.509,   4.005,   4.024,   7.687,  -6.127, -91.154,
1,  11.509,   4.004,   4.025,   7.678,  -6.131, -91.153,
1,  11.510,   4.004,   4.024,   7.676,  -6.133, -91.157,
1,  11.509,   4.004,   4.024,   7.676,  -6.133, -91.160,
1,  11.509,   4.004,   4.025,   7.676,  -6.140, -91.161,
1,  11.509,   4.004,   4.025,   7.677,  -6.138, -91.168,
1,  11.509,   4.004,   4.025,   7.677,  -6.134, -91.169,
1,  11.509,   4.004,   4.024,   7.675,  -6.132, -91.165,
1,  11.509,   4.004,   4.025,   7.677,  -6.137, -91.169,
1,  11.509,   4.004,   4.025,   7.677,  -6.136, -91.171,
1,  11.510,   4.004,   4.024,   7.671,  -6.133, -91.167,
1,  11.510,   4.004,   4.024,   7.671,  -6.129, -91.168,
1,  11.510,   4.004,   4.024,   7.673,  -6.128, -91.171,
1,  11.510,   4.004,   4.025,   7.676,  -6.135, -91.174,
1,  11.510,   4.003,   4.025,   7.670,  -6.138, -91.173,
1,  11.509,   4.004,   4.025,   7.674,  -6.137, -91.174,
1,  11.509,   4.004,   4.025,   7.673,  -6.146, -91.176,
1,  11.509,   4.004,   4.025,   7.677,  -6.139, -91.176,
1,  11.510,   4.004,   4.024,   7.675,  -6.133, -91.177,
1,  11.510,   4.004,   4.024,   7.672,  -6.131, -91.177,
1,  11.510,   4.004,   4.024,   7.676,  -6.129, -91.181,
1,  11.509,   4.005,   4.024,   7.683,  -6.127, -91.181,
1,  11.510,   4.005,   4.024,   7.683,  -6.126, -91.186,
1,  11.510,   4.004,   4.024,   7.682,  -6.129, -91.187,
1,  11.509,   4.004,   4.024,   7.680,  -6.130, -91.190,
1,  11.509,   4.004,   4.025,   7.676,  -6.139, -91.191,
1,  11.509,   4.004,   4.025,   7.680,  -6.143, -91.192,
1,  11.509,   4.004,   4.025,   7.675,  -6.143, -91.192,
1,  11.509,   4.004,   4.025,   7.673,  -6.139, -91.191,
1,  11.509,   4.004,   4.025,   7.676,  -6.137, -91.198,
1,  11.509,   4.004,   4.025,   7.671,  -6.138, -91.197,
1,  11.509,   4.004,   4.025,   7.672,  -6.142, -91.200,
1,  11.509,   4.004,   4.025,   7.675,  -6.142, -91.203,
1,  11.509,   4.004,   4.025,   7.679,  -6.138, -91.208,
1,  11.509,   4.004,   4.025,   7.676,  -6.136, -91.206,
1,  11.509,   4.004,   4.024,   7.677,  -6.130, -91.206,
1,  11.509,   4.004,   4.025,   7.675,  -6.134, -91.211,
1,  11.509,   4.004,   4.024,   7.677,  -6.131, -91.213,
1,  11.509,   4.004,   4.024,   7.675,  -6.136, -91.217,
1,  11.510,   4.003,   4.025,   7.668,  -6.137, -91.215,
1,  11.510,   4.003,   4.025,   7.663,  -6.136, -91.213,
1,  11.509,   4.003,   4.025,   7.662,  -6.137, -91.219,
1,  11.509,   4.003,   4.025,   7.667,  -6.136, -91.221,
1,  11.510,   4.004,   4.024,   7.674,  -6.133, -91.220,
1,  11.510,   4.004,   4.024,   7.674,  -6.131, -91.217,
1,  11.509,   4.004,   4.024,   7.674,  -6.132, -91.221,
1,  11.509,   4.004,   4.024,   7.673,  -6.131, -91.222,
1,  11.509,   4.004,   4.025,   7.671,  -6.135, -91.220,
1,  11.510,   4.004,   4.024,   7.674,  -6.130, -91.226,
1,  11.509,   4.004,   4.025,   7.677,  -6.133, -91.224,
1,  11.509,   4.005,   4.025,   7.681,  -6.133, -91.224,
1,  11.509,   4.004,   4.024,   7.677,  -6.133, -91.229,
1,  11.510,   4.004,   4.025,   7.672,  -6.135, -91.230,
1,  11.509,   4.004,   4.025,   7.676,  -6.134, -91.228,
1,  11.509,   4.004,   4.024,   7.677,  -6.128, -91.230,
1,  11.509,   4.005,   4.024,   7.684,  -6.129, -91.234,
1,  11.509,   4.005,   4.024,   7.677,  -6.133, -91.232,
1,  11.509,   4.005,   4.024,   7.683,  -6.132, -91.234,
1,  11.509,   4.004,   4.024,   7.677,  -6.135, -91.236,
1,  11.509,   4.005,   4.024,   7.678,  -6.134, -91.238,
1,  11.510,   4.005,   4.024,   7.679,  -6.131, -91.241,
1,  11.509,   4.005,   4.024,   7.678,  -6.131, -91.241,
1,  11.509,   4.004,   4.025,   7.673,  -6.138, -91.242,
1,  11.509,   4.004,   4.024,   7.680,  -6.131, -91.244,
1,  11.509,   4.004,   4.025,   7.680,  -6.134, -91.241,
1,  11.509,   4.004,   4.025,   7.680,  -6.140, -91.243,
1,  11.509,   4.004,   4.025,   7.677,  -6.138, -91.245,
1,  11.509,   4.004,   4.025,   7.676,  -6.139, -91.246,
1,  11.509,   4.004,   4.025,   7.677,  -6.142, -91.246,
1,  11.509,   4.004,   4.025,   7.677,  -6.140, -91.247,
1,  11.509,   4.004,   4.025,   7.678,  -6.141, -91.247,
1,  11.509,   4.004,   4.024,   7.679,  -6.134, -91.249,
1,  11.509,   4.004,   4.024,   7.677,  -6.135, -91.249,
1,  11.509,   4.004,   4.024,   7.677,  -6.137, -91.251,
1,  11.509,   4.004,   4.024,   7.676,  -6.137, -91.252,
1,  11.509,   4.004,   4.025,   7.676,  -6.138, -91.251,
1,  11.509,   4.005,   4.024,   7.681,  -6.134, -91.247,
1,  11.509,   4.005,   4.025,   7.681,  -6.135, -91.249,
1,  11.509,   4.005,   4.025,   7.680,  -6.139, -91.249,
1,  11.509,   4.004,   4.025,   7.675,  -6.139, -91.247,
1,  11.509,   4.004,   4.025,   7.677,  -6.137, -91.254,
1,  11.509,   4.005,   4.025,   7.679,  -6.135, -91.257,
1,  11.509,   4.004,   4.025,   7.671,  -6.140, -91.259,
1,  11.509,   4.004,   4.025,   7.667,  -6.140, -91.261,
1,  11.509,   4.004,   4.025,   7.672,  -6.137, -91.265,
1,  11.510,   4.004,   4.025,   7.672,  -6.134, -91.264,
1,  11.510,   4.004,   4.024,   7.675,  -6.132, -91.268,
1,  11.510,   4.004,   4.024,   7.674,  -6.129, -91.266,
1,  11.510,   4.004,   4.024,   7.675,  -6.128, -91.266,
1,  11.510,   4.004,   4.023,   7.678,  -6.118, -91.264,
1,  11.510,   4.004,   4.023,   7.674,  -6.118, -91.264,
