1,  11.112,   4.123,   3.988,   8.400,  -6.008, 130.150,
1,  11.112,   4.123,   3.988,   8.396,  -6.007, 130.154,
1,  11.112,   4.122,   3.988,   8.390,  -6.011, 130.156,
1,  11.112,   4.123,   3.988,   8.394,  -6.008, 130.156,
1,  11.112,   4.122,   3.988,   8.387,  -6.012, 130.160,
1,  11.112,   4.122,   3.989,   8.393,  -6.016, 130.161,
1,  11.112,   4.122,   3.988,   8.392,  -6.007, 130.164,
1,  11.112,   4.123,   3.988,   8.395,  -6.006, 130.161,
1,  11.112,   4.122,   3.988,   8.392,  -6.009, 130.162,
1,  11.112,   4.122,   3.988,   8.392,  -6.009, 130.162,
1,  11.112,   4.122,   3.988,   8.391,  -6.012, 130.160,
1,  11.112,   4.123,   3.988,   8.397,  -6.009, 130.156,
1,  11.112,   4.123,   3.988,   8.404,  -6.007, 130.152,
1,  11.112,   4.123,   3.988,   8.401,  -6.011, 130.153,
1,  11.112,   4.123,   3.988,   8.407,  -6.012, 130.154,
1,  11.112,   4.123,   3.989,   8.407,  -6.016, 130.155,
1,  11.112,   4.123,   3.989,   8.406,  -6.015, 130.153,
1,  11.112,   4.123,   3.989,   8.401,  -6.018, 130.156,
1,  11.112,   4.123,   3.988,   8.403,  -6.013, 130.151,
1,  11.112,   4.123,   3.988,   8.404,  -6.012, 130.151,
1,  11.112,   4.123,   3.989,   8.403,  -6.015, 130.155,
1,  11.112,   4.123,   3.989,   8.406,  -6.017, 130.151,
1,  11.112,   4.123,   3.989,   8.401,  -6.021, 130.153,
1,  11.112,   4.123,   3.989,   8.400,  -6.016, 130.150,
1,  11.112,   4.123,   3.989,   8.403,  -6.021, 130.151,
1,  11.112,   4.123,   3.989,   8.407,  -6.018, 130.149,
1,  11.112,   4.123,   3.989,   8.406,  -6.022, 130.152,
1,  11.112,   4.123,   3.989,   8.402,  -6.021, 130.155,
1,  11.112,   4.123,   3.988,   8.403,  -6.016, 130.153,
1,  11.112,   4.123,   3.988,   8.405,  -6.014, 130.154,
1,  11.112,   4.123,   3.989,   8.402,  -6.017, 130.156,
1,  11.112,   4.123,   3.989,   8.403,  -6.017, 130.157,
1,  11.112,   4.123,   3.989,   8.405,  -6.020, 130.156,
1,  11.112,   4.123,   3.989,   8.408,  -6.016, 130.156,
1,  11.112,   4.123,   3.989,   8.403,  -6.018, 130.156,
1,  11.112,   4.123,   3.989,   8.404,  -6.024, 130.154,
1,  11.112,   4.123,   3.989,   8.407,  -6.024, 130.156,
1,  11.112,   4.123,   3.989,   8.405,  -6.020, 130.158,
1,  11.112,   4.123,   3.989,   8.402,  -6.022, 130.159,
1,  11.112,   4.123,   3.989,   8.402,  -6.020, 130.157,
1,  11.112,   4.123,   3.989,   8.407,  -6.019, 130.157,
1,  11.112,   4.123,   3.988,   8.405,  -6.015, 130.159,
1,  11.112,   4.123,   3.988,   8.407,  -6.011, 130.154,
1,  11.112,   4.123,   3.988,   8.405,  -6.008, 130.152,
1,  11.112,   4.123,   3.988,   8.407,  -6.010, 130.155,
1,  11.112,   4.123,   3.988,   8.407,  -6.015, 130.157,
1,  11.112,   4.123,   3.989,   8.405,  -6.022, 130.161,
1,  11.112,   4.123,   3.989,   8.405,  -6.022, 130.157,
1,  11.112,   4.123,   3.989,   8.404,  -6.021, 130.156,
1,  11.112,   4.123,   3.989,   8.410,  -6.019, 130.155,
1,  11.112,   4.123,   3.988,   8.412,  -6.018, 130.159,
1,  11.112,   4.123,   3.988,   8.409,  -6.017, 130.161,
1,  11.112,   4.123,   3.989,   8.408,  -6.019, 130.161,
1,  11.112,   4.123,   3.989,   8.409,  -6.020, 130.157,
1,  11.112,   4.123,   3.989,   8.409,  -6.021, 130.154,
1,  11.112,   4.123,   3.989,   8.411,  -6.021, 130.154,
1,  11.112,   4.123,   3.990,   8.409,  -6.027, 130.156,
1,  11.112,   4.123,   3.989,   8.414,  -6.022, 130.151,
1,  11.112,   4.124,   3.988,   8.418,  -6.015, 130.151,
1,  11.112,   4.124,   3.988,   8.418,  -6.017, 130.151,
1,  11.112,   4.124,   3.988,   8.420,  -6.015, 130.152,
1,  11.112,   4.124,   3.989,   8.422,  -6.019, 130.151,
1,  11.112,   4.124,   3.988,   8.423,  -6.018, 130.149,
1,  11.112,   4.124,   3.989,   8.420,  -6.019, 130.150,
1,  11.112,   4.124,   3.989,   8.416,  -6.019, 130.150,
1,  11.112,   4.124,   3.989,   8.420,  -6.021, 130.148,
1,  11.112,   4.123,   3.989,   8.414,  -6.022, 130.151,
1,  11.112,   4.123,   3.989,   8.412,  -6.022, 130.148,
1,  11.112,   4.123,   3.989,   8.415,  -6.022, 130.152,
1,  11.112,   4.124,   3.988,   8.416,  -6.019, 130.151,
1,  11.112,   4.123,   3.989,   8.414,  -6.019, 130.153,
1,  11.112,   4.123,   3.988,   8.416,  -6.017, 130.152,
1,  11.112,   4.123,   3.988,   8.414,  -6.016, 130.151,
1,  11.112,   4.123,   3.988,   8.412,  -6.018, 130.151,
1,  11.112,   4.123,   3.988,   8.408,  -6.015, 130.151,
1,  11.112,   4.123,   3.988,   8.412,  -6.016, 130.148,
1,  11.112,   4.124,   3.988,   8.416,  -6.014, 130.147,
1,  11.112,   4.124,   3.988,   8.417,  -6.012, 130.147,
1,  11.112,   4.124,   3.988,   8.418,  -6.015, 130.146,
1,  11.112,   4.123,   3.988,   8.416,  -6.017, 130.144,
1,  11.112,   4.123,   3.988,   8.414,  -6.017, 130.147,
1,  11.112,   4.123,   3.988,   8.415,  -6.015, 130.146,
1,  11.112,   4.123,   3.988,   8.409,  -6.020, 130.147,
1,  11.112,   4.123,   3.988,   8.410,  -6.022, 130.144,
1,  11.112,   4.123,   3.988,   8.412,  -6.019, 130.144,
1,  11.112,   4.123,   3.988,   8.414,  -6.018, 130.147,
1,  11.112,   4.124,   3.988,   8.419,  -6.011, 130.143,
1,  11.112,   4.123,   3.988,   8.417,  -6.017, 130.146,
1,  11.112,   4.123,   3.988,   8.410,  -6.018, 130.145,
1,  11.112,   4.123,   3.988,   8.410,  -6.015, 130.147,
1,  11.112,   4.123,   3.988,   8.410,  -6.012, 130.148,
1,  11.112,   4.123,   3.988,   8.409,  -6.017, 130.149,
1,  11.112,   4.123,   3.988,   8.411,  -6.020, 130.151,
1,  11.112,   4.123,   3.988,   8.406,  -6.023, 130.154,
1,  11.112,   4.123,   3.989,   8.409,  -6.024, 130.154,
1,  11.112,   4.123,   3.988,   8.411,  -6.024, 130.153,
1,  11.112,   4.123,   3.988,   8.410,  -6.022, 130.154,
1,  11.112,   4.124,   3.988,   8.419,  -6.022, 130.152,
1,  11.112,   4.124,   3.989,   8.422,  -6.025, 130.150,
1,  11.112,   4.124,   3.988,   8.423,  -6.019, 130.147,
1,  11.112,   4.124,   3.988,   8.421,  -6.020, 130.146,
1,  11.112,   4.123,   3.988,   8.418,  -6.022, 130.149,
1,  11.112,   4.123,   3.988,   8.414,  -6.021, 130.147,
1,  11.112,   4.123,   3.988,   8.412,  -6.017, 130.146,
1,  11.112,   4.123,   3.988,   8.415,  -6.018, 130.147,
1,  11.112,   4.123,   3.988,   8.415,  -6.020, 130.151,
1,  11.112,   4.123,   3.989,   8.419,  -6.020, 130.146,
1,  11.112,   4.123,   3.988,   8.418,  -6.021, 130.147,
1,  11.112,   4.123,   3.989,   8.415,  -6.024, 130.148,
1,  11.112,   4.123,   3.989,   8.416,  -6.022, 130.148,
1,  11.112,   4.123,   3.988,   8.412,  -6.021, 130.147,
1,  11.112,   4.123,   3.988,   8.413,  -6.018, 130.147,
1,  11.112,   4.123,   3.988,   8.417,  -6.018, 130.147,
1,  11.112,   4.123,   3.988,   8.418,  -6.015, 130.145,
1,  11.112,   4.123,   3.989,   8.416,  -6.027, 130.148,
1,  11.112,   4.124,   3.988,   8.424,  -6.024, 130.151,
1,  11.112,   4.123,   3.988,   8.419,  -6.024, 130.153,
1,  11.112,   4.123,   3.988,   8.421,  -6.020, 130.151,
1,  11.112,   4.123,   3.988,   8.419,  -6.022, 130.152,
1,  11.112,   4.124,   3.988,   8.420,  -6.020, 130.146,
1,  11.112,   4.123,   3.988,   8.416,  -6.023, 130.146,
1,  11.112,   4.123,   3.988,   8.418,  -6.024, 130.142,
1,  11.112,   4.123,   3.988,   8.415,  -6.025, 130.143,
1,  11.112,   4.123,   3.988,   8.412,  -6.025, 130.145,
1,  11.112,   4.123,   3.988,   8.413,  -6.020, 130.144,
1,  11.112,   4.123,   3.988,   8.412,  -6.021, 130.144,
1,  11.112,   4.123,   3.988,   8.416,  -6.024, 130.145,
1,  11.112,   4.123,   3.988,   8.422,  -6.020, 130.144,
1,  11.112,   4.123,   3.988,   8.422,  -6.019, 130.147,
1,  11.112,   4.123,   3.988,   8.420,  -6.017, 130.147,
1,  11.112,   4.124,   3.987,   8.426,  -6.012, 130.143,
1,  11.112,   4.124,   3.988,   8.426,  -6.019, 130.148,
1,  11.112,   4.123,   3.988,   8.419,  -6.016, 130.149,
1,  11.112,   4.124,   3.988,   8.424,  -6.019, 130.146,
1,  11.112,   4.124,   3.988,   8.428,  -6.017, 130.144,
1,  11.112,   4.123,   3.988,   8.426,  -6.019, 130.144,
1,  11.112,   4.123,   3.989,   8.423,  -6.026, 130.143,
1,  11.112,   4.123,   3.988,   8.424,  -6.023, 130.146,
1,  11.112,   4.123,   3.988,   8.420,  -6.025, 130.147,
1,  11.112,   4.123,   3.988,   8.417,  -6.023, 130.145,
1,  11.112,   4.123,   3.988,   8.419,  -6.023, 130.144,
1,  11.112,   4.123,   3.988,   8.418,  -6.018, 130.144,
1,  11.112,   4.123,   3.988,   8.422,  -6.021, 130.139,
1,  11.112,   4.124,   3.988,   8.423,  -6.025, 130.140,
1,  11.112,   4.123,   3.988,   8.422,  -6.026, 130.139,
1,  11.112,   4.124,   3.988,   8.422,  -6.025, 130.136,
1,  11.112,   4.123,   3.989,   8.420,  -6.036, 130.139,
1,  11.112,   4.123,   3.989,   8.422,  -6.034, 130.141,
1,  11.112,   4.123,   3.989,   8.423,  -6.034, 130.141,
1,  11.112,   4.123,   3.989,   8.424,  -6.033, 130.145,
1,  11.112,   4.123,   3.989,   8.422,  -6.031, 130.141,
1,  11.112,   4.123,   3.989,   8.418,  -6.031, 130.145,
1,  11.112,   4.123,   3.989,   8.417,  -6.029, 130.146,
1,  11.112,   4.123,   3.988,   8.418,  -6.027, 130.145,
1,  11.112,   4.123,   3.988,   8.418,  -6.028, 130.140,
1,  11.112,   4.123,   3.988,   8.417,  -6.026, 130.137,
1,  11.112,   4.123,   3.988,   8.417,  -6.024, 130.139,
1,  11.112,   4.123,   3.988,   8.414,  -6.027, 130.139,
1,  11.112,   4.123,   3.988,   8.416,  -6.027, 130.135,
1,  11.112,   4.122,   3.988,   8.413,  -6.021, 130.136,
1,  11.112,   4.123,   3.988,   8.416,  -6.028, 130.133,
1,  11.112,   4.123,   3.988,   8.424,  -6.018, 130.134,
1,  11.112,   4.123,   3.988,   8.423,  -6.019, 130.135,
1,  11.112,   4.124,   3.988,   8.428,  -6.018, 130.135,
1,  11.112,   4.123,   3.988,   8.426,  -6.022, 130.136,
1,  11.112,   4.123,   3.988,   8.424,  -6.025, 130.136,
1,  11.112,   4.123,   3.988,   8.424,  -6.025, 130.137,
1,  11.112,   4.123,   3.988,   8.419,  -6.027, 130.137,
1,  11.112,   4.123,   3.989,   8.422,  -6.028, 130.134,
1,  11.112,   4.123,   3.988,   8.428,  -6.027, 130.135,
1,  11.112,   4.123,   3.988,   8.428,  -6.023, 130.137,
1,  11.112,   4.123,   3.988,   8.429,  -6.023, 130.139,
1,  11.112,   4.124,   3.988,   8.431,  -6.021, 130.139,
1,  11.112,   4.124,   3.988,   8.432,  -6.022, 130.138,
1,  11.112,   4.124,   3.988,   8.435,  -6.025, 130.135,
1,  11.112,   4.124,   3.988,   8.432,  -6.021, 130.135,
1,  11.112,   4.124,   3.988,   8.429,  -6.023, 130.133,
1,  11.112,   4.124,   3.988,   8.431,  -6.029, 130.133,
1,  11.112,   4.124,   3.988,   8.431,  -6.030, 130.133,
1,  11.112,   4.124,   3.988,   8.432,  -6.030, 130.130,
1,  11.112,   4.123,   3.988,   8.427,  -6.028, 130.131,
1,  11.112,   4.124,   3.988,   8.431,  -6.026, 130.132,
1,  11.112,   4.123,   3.988,   8.425,  -6.025, 130.135,
1,  11.112,   4.123,   3.988,   8.426,  -6.027, 130.135,
1,  11.112,   4.123,   3.988,   8.423,  -6.030, 130.137,
1,  11.112,   4.122,   3.988,   8.417,  -6.028, 130.136,
1,  11.112,   4.123,   3.989,   8.418,  -6.032, 130.135,
1,  11.112,   4.123,   3.988,   8.420,  -6.028, 130.132,
1,  11.112,   4.123,   3.988,   8.426,  -6.028, 130.131,
1,  11.112,   4.122,   3.988,   8.420,  -6.024, 130.134,
1,  11.112,   4.123,   3.988,   8.425,  -6.024, 130.130,
1,  11.112,   4.123,   3.988,   8.424,  -6.028, 130.131,
1,  11.112,   4.123,   3.988,   8.420,  -6.031, 130.130,
1,  11.112,   4.123,   3.988,   8.429,  -6.028, 130.128,
1,  11.112,   4.123,   3.988,   8.428,  -6.030, 130.129,
1,  11.112,   4.124,   3.988,   8.434,  -6.030, 130.129,
1,  11.112,   4.123,   3.989,   8.430,  -6.033, 130.128,
1,  11.112,   4.123,   3.988,   8.427,  -6.033, 130.131,
1,  11.112,   4.123,   3.989,   8.428,  -6.036, 130.137,
1,  11.112,   4.123,   3.988,   8.428,  -6.033, 130.136,
1,  11.112,   4.123,   3.988,   8.428,  -6.032, 130.135,
1,  11.112,   4.123,   3.988,   8.431,  -6.026, 130.132,
1,  11.112,   4.124,   3.988,   8.434,  -6.028, 130.131,
1,  11.112,   4.123,   3.988,   8.434,  -6.032, 130.135,
1,  11.112,   4.123,   3.989,   8.426,  -6.033, 130.137,
1,  11.112,   4.123,   3.988,   8.430,  -6.029, 130.134,
1,  11.112,   4.123,   3.988,   8.428,  -6.027, 130.133,
1,  11.112,   4.123,   3.988,   8.426,  -6.032, 130.137,
1,  11.112,   4.123,   3.988,   8.424,  -6.030, 130.140,
1,  11.112,   4.123,   3.988,   8.422,  -6.029, 130.139,
1,  11.112,   4.123,   3.988,   8.422,  -6.030, 130.140,
1,  11.112,   4.123,   3.987,   8.422,  -6.021, 130.135,
1,  11.112,   4.123,   3.987,   8.423,  -6.020, 130.137,
1,  11.112,   4.123,   3.988,   8.424,  -6.023, 130.137,
1,  11.112,   4.123,   3.987,   8.423,  -6.021, 130.136,
1,  11.112,   4.123,   3.988,   8.428,  -6.025, 130.135,
1,  11.112,   4.123,   3.988,   8.426,  -6.021, 130.136,
1,  11.112,   4.122,   3.988,   8.418,  -6.026, 130.141,
1,  11.112,   4.123,   3.988,   8.421,  -6.031, 130.138,
1,  11.112,   4.123,   3.988,   8.422,  -6.033, 130.138,
1,  11.112,   4.123,   3.989,   8.423,  -6.034, 130.136,
1,  11.112,   4.123,   3.988,   8.429,  -6.033, 130.132,
1,  11.112,   4.123,   3.988,   8.430,  -6.030, 130.135,
1,  11.112,   4.123,   3.988,   8.429,  -6.033, 130.135,
1,  11.112,   4.124,   3.989,   8.432,  -6.038, 130.135,
1,  11.112,   4.124,   3.988,   8.437,  -6.033, 130.136,
1,  11.112,   4.124,   3.988,   8.438,  -6.032, 130.136,
1,  11.112,   4.124,   3.989,   8.437,  -6.035, 130.134,
1,  11.112,   4.124,   3.988,   8.437,  -6.032, 130.135,
1,  11.112,   4.124,   3.989,   8.439,  -6.033, 130.133,
1,  11.112,   4.124,   3.988,   8.439,  -6.033, 130.132,
1,  11.112,   4.124,   3.988,   8.440,  -6.028, 130.130,
1,  11.112,   4.124,   3.989,   8.439,  -6.036, 130.132,
1,  11.112,   4.124,   3.988,   8.442,  -6.034, 130.130,
1,  11.112,   4.123,   3.989,   8.439,  -6.037, 130.132,
1,  11.112,   4.123,   3.988,   8.439,  -6.036, 130.133,
1,  11.112,   4.123,   3.988,   8.437,  -6.035, 130.132,
1,  11.112,   4.123,   3.989,   8.436,  -6.035, 130.129,
1,  11.112,   4.123,   3.988,   8.436,  -6.032, 130.131,
1,  11.112,   4.123,   3.989,   8.434,  -6.037, 130.133,
1,  11.112,   4.123,   3.988,   8.433,  -6.036, 130.132,
1,  11.112,   4.123,   3.988,   8.432,  -6.036, 130.134,
1,  11.112,   4.123,   3.988,   8.434,  -6.031, 130.134,
1,  11.111,   4.124,   3.988,   8.442,  -6.033, 130.132,
1,  11.112,   4.123,   3.988,   8.436,  -6.036, 130.133,
1,  11.112,   4.123,   3.988,   8.431,  -6.038, 130.132,
1,  11.112,   4.123,   3.989,   8.432,  -6.043, 130.130,
1,  11.112,   4.123,   3.989,   8.434,  -6.044, 130.130,
1,  11.112,   4.123,   3.989,   8.435,  -6.043, 130.128,
1,  11.111,   4.124,   3.989,   8.440,  -6.043, 130.126,
1,  11.112,   4.123,   3.989,   8.436,  -6.042, 130.128,
1,  11.112,   4.124,   3.989,   8.438,  -6.042, 130.123,
1,  11.112,   4.123,   3.989,   8.435,  -6.041, 130.123,
1,  11.112,   4.123,   3.989,   8.432,  -6.041, 130.128,
1,  11.112,   4.123,   3.988,   8.434,  -6.037, 130.126,
1,  11.112,   4.123,   3.989,   8.432,  -6.041, 130.126,
1,  11.112,   4.123,   3.988,   8.439,  -6.038, 130.125,
1,  11.111,   4.124,   3.989,   8.441,  -6.041, 130.126,
1,  11.111,   4.123,   3.989,   8.439,  -6.044, 130.128,
1,  11.112,   4.123,   3.988,   8.435,  -6.041, 130.125,
1,  11.112,   4.123,   3.989,   8.433,  -6.043, 130.125,
1,  11.112,   4.123,   3.989,   8.432,  -6.044, 130.128,
1,  11.112,   4.123,   3.988,   8.433,  -6.040, 130.127,
1,  11.112,   4.123,   3.988,   8.432,  -6.035, 130.126,
1,  11.112,   4.123,   3.988,   8.436,  -6.037, 130.126,
1,  11.112,   4.123,   3.988,   8.436,  -6.040, 130.126,
1,  11.112,   4.123,   3.989,   8.433,  -6.045, 130.122,
1,  11.112,   4.123,   3.989,   8.438,  -6.045, 130.121,
1,  11.112,   4.124,   3.988,   8.441,  -6.041, 130.121,
1,  11.112,   4.123,   3.988,   8.440,  -6.041, 130.126,
1,  11.112,   4.123,   3.988,   8.438,  -6.038, 130.127,
1,  11.112,   4.123,   3.988,   8.442,  -6.035, 130.124,
1,  11.112,   4.124,   3.988,   8.446,  -6.038, 130.120,
1,  11.112,   4.124,   3.988,   8.444,  -6.041, 130.117,
1,  11.112,   4.124,   3.988,   8.444,  -6.041, 130.119,
1,  11.112,   4.124,   3.988,   8.445,  -6.041, 130.124,
1,  11.112,   4.124,   3.988,   8.448,  -6.040, 130.124,
1,  11.112,   4.124,   3.988,   8.447,  -6.035, 130.125,
1,  11.112,   4.124,   3.988,   8.449,  -6.037, 130.125,
1,  11.112,   4.124,   3.988,   8.452,  -6.038, 130.120,
1,  11.112,   4.124,   3.988,   8.450,  -6.036, 130.120,
1,  11.112,   4.124,   3.988,   8.446,  -6.040, 130.125,
1,  11.112,   4.124,   3.988,   8.448,  -6.038, 130.123,
1,  11.112,   4.124,   3.988,   8.446,  -6.037, 130.120,
1,  11.112,   4.123,   3.988,   8.443,  -6.037, 130.122,
1,  11.112,   4.123,   3.988,   8.444,  -6.037, 130.120,
1,  11.112,   4.123,   3.988,   8.442,  -6.035, 130.124,
1,  11.112,   4.123,   3.988,   8.442,  -6.034, 130.123,
1,  11.112,   4.123,   3.988,   8.442,  -6.038, 130.127,
1,  11.112,   4.123,   3.988,   8.438,  -6.039, 130.125,
1,  11.112,   4.123,   3.988,   8.439,  -6.043, 130.120,
1,  11.111,   4.123,   3.989,   8.444,  -6.049, 130.120,
1,  11.111,   4.124,   3.989,   8.451,  -6.049, 130.121,
1,  11.111,   4.123,   3.989,   8.448,  -6.046, 130.125,
1,  11.111,   4.123,   3.988,   8.448,  -6.045, 130.126,
1,  11.111,   4.124,   3.988,   8.453,  -6.038, 130.123,
1,  11.112,   4.124,   3.988,   8.450,  -6.039, 130.124,
1,  11.112,   4.123,   3.988,   8.447,  -6.047, 130.123,
1,  11.111,   4.124,   3.989,   8.452,  -6.049, 130.121,
1,  11.111,   4.123,   3.988,   8.449,  -6.045, 130.123,
1,  11.111,   4.124,   3.989,   8.450,  -6.053, 130.123,
1,  11.111,   4.123,   3.989,   8.447,  -6.053, 130.121,
1,  11.111,   4.123,   3.989,   8.449,  -6.052, 130.120,
1,  11.112,   4.123,   3.989,   8.448,  -6.051, 130.121,
1,  11.111,   4.124,   3.989,   8.449,  -6.048, 130.126,
1,  11.111,   4.124,   3.989,   8.450,  -6.047, 130.127,
1,  11.112,   4.123,   3.988,   8.446,  -6.044, 130.128,
1,  11.112,   4.123,   3.988,   8.442,  -6.037, 130.133,
1,  11.112,   4.123,   3.988,   8.448,  -6.038, 130.130,
1,  11.112,   4.123,   3.988,   8.446,  -6.043, 130.124,
1,  11.112,   4.123,   3.988,   8.445,  -6.047, 130.127,
1,  11.111,   4.123,   3.989,   8.445,  -6.054, 130.124,
1,  11.112,   4.123,   3.989,   8.444,  -6.055, 130.123,
1,  11.111,   4.123,   3.989,   8.443,  -6.059, 130.126,
1,  11.112,   4.123,   3.989,   8.443,  -6.057, 130.126,
1,  11.111,   4.123,   3.989,   8.446,  -6.055, 130.122,
1,  11.112,   4.123,   3.989,   8.444,  -6.051, 130.122,
1,  11.112,   4.123,   3.988,   8.442,  -6.046, 130.121,
1,  11.112,   4.123,   3.988,   8.444,  -6.043, 130.122,
1,  11.112,   4.123,   3.988,   8.447,  -6.034, 130.121,
1,  11.112,   4.123,   3.988,   8.451,  -6.036, 130.119,
1,  11.112,   4.123,   3.988,   8.449,  -6.041, 130.121,
1,  11.112,   4.123,   3.988,   8.450,  -6.041, 130.121,
1,  11.112,   4.123,   3.988,   8.446,  -6.044, 130.124,
1,  11.112,   4.123,   3.988,   8.452,  -6.043, 130.119,
1,  11.111,   4.123,   3.988,   8.450,  -6.046, 130.116,
1,  11.112,   4.123,   3.988,   8.445,  -6.044, 130.116,
1,  11.112,   4.123,   3.988,   8.443,  -6.047, 130.121,
1,  11.111,   4.123,   3.989,   8.446,  -6.049, 130.121,
1,  11.111,   4.123,   3.989,   8.449,  -6.049, 130.117,
1,  11.111,   4.124,   3.989,   8.455,  -6.057, 130.116,
1,  11.111,   4.124,   3.990,   8.457,  -6.062, 130.120,
1,  11.111,   4.124,   3.990,   8.454,  -6.061, 130.115,
1,  11.111,   4.124,   3.989,   8.456,  -6.059, 130.118,
1,  11.111,   4.124,   3.989,   8.455,  -6.058, 130.114,
1,  11.111,   4.123,   3.989,   8.453,  -6.055, 130.116,
1,  11.111,   4.124,   3.988,   8.457,  -6.050, 130.116,
1,  11.111,   4.124,   3.988,   8.456,  -6.047, 130.117,
1,  11.112,   4.124,   3.988,   8.456,  -6.041, 130.115,
1,  11.112,   4.123,   3.988,   8.451,  -6.044, 130.117,
1,  11.112,   4.123,   3.988,   8.451,  -6.046, 130.116,
1,  11.112,   4.123,   3.988,   8.448,  -6.049, 130.118,
1,  11.112,   4.123,   3.989,   8.450,  -6.052, 130.119,
1,  11.112,   4.123,   3.989,   8.449,  -6.051, 130.122,
1,  11.112,   4.123,   3.988,   8.448,  -6.048, 130.121,
1,  11.112,   4.123,   3.988,   8.451,  -6.048, 130.121,
1,  11.112,   4.123,   3.988,   8.450,  -6.048, 130.118,
1,  11.112,   4.123,   3.989,   8.451,  -6.054, 130.117,
1,  11.112,   4.123,   3.989,   8.454,  -6.049, 130.116,
1,  11.111,   4.123,   3.989,   8.457,  -6.055, 130.118,
