1,   8.491,   2.168,   0.551,  91.919,  -0.645,  96.850,
1,   8.495,   2.171,   0.543,  91.967,  -0.645,  96.879,
1,   8.499,   2.174,   0.532,  92.022,  -0.634,  96.920,
1,   8.502,   2.179,   0.521,  92.093,  -0.609,  96.947,
1,   8.505,   2.182,   0.510,  92.161,  -0.582,  96.968,
1,   8.507,   2.187,   0.499,  92.234,  -0.542,  96.980,
1,   8.509,   2.192,   0.485,  92.317,  -0.484,  96.998,
1,   8.511,   2.196,   0.472,  92.397,  -0.423,  97.008,
1,   8.512,   2.202,   0.458,  92.483,  -0.359,  97.017,
1,   8.513,   2.208,   0.444,  92.564,  -0.300,  97.014,
1,   8.513,   2.212,   0.429,  92.615,  -0.240,  97.005,
1,   8.513,   2.217,   0.412,  92.671,  -0.179,  97.008,
1,   8.513,   2.221,   0.396,  92.701,  -0.121,  96.982,
1,   8.513,   2.226,   0.379,  92.719,  -0.072,  96.975,
1,   8.513,   2.230,   0.361,  92.718,  -0.036,  96.953,
1,   8.512,   2.234,   0.343,  92.695,  -0.002,  96.934,
1,   8.511,   2.238,   0.324,  92.650,   0.022,  96.920,
1,   8.510,   2.241,   0.304,  92.586,   0.041,  96.896,
1,   8.508,   2.244,   0.284,  92.499,   0.040,  96.866,
1,   8.507,   2.247,   0.262,  92.400,   0.034,  96.845,
1,   8.505,   2.250,   0.241,  92.296,   0.008,  96.813,
1,   8.503,   2.253,   0.219,  92.169,  -0.034,  96.766,
1,   8.502,   2.255,   0.196,  92.019,  -0.087,  96.720,
1,   8.500,   2.256,   0.172,  91.870,  -0.154,  96.659,
1,   8.498,   2.260,   0.150,  91.753,  -0.227,  96.596,
1,   8.497,   2.261,   0.124,  91.631,  -0.289,  96.559,
1,   8.496,   2.264,   0.098,  91.536,  -0.340,  96.524,
1,   8.494,   2.266,   0.074,  91.448,  -0.388,  96.467,
1,   8.493,   2.270,   0.047,  91.379,  -0.431,  96.438,
1,   8.491,   2.273,   0.020,  91.326,  -0.473,  96.406,
1,   8.490,   2.277,  -0.007,  91.289,  -0.500,  96.368,
