1,   8.364,   4.198,  -2.515,  80.043,   0.126, -19.499,
1,   8.363,   4.199,  -2.517,  80.037,   0.149, -19.489,
1,   8.364,   4.198,  -2.518,  80.003,   0.166, -19.490,
1,   8.364,   4.198,  -2.517,  79.989,   0.168, -19.491,
1,   8.363,   4.199,  -2.517,  79.974,   0.178, -19.491,
1,   8.363,   4.200,  -2.516,  79.970,   0.170, -19.499,
1,   8.363,   4.201,  -2.516,  79.960,   0.166, -19.487,
1,   8.362,   4.202,  -2.516,  79.960,   0.161, -19.475,
1,   8.362,   4.203,  -2.514,  79.961,   0.136, -19.477,
1,   8.361,   4.203,  -2.513,  79.960,   0.123, -19.469,
1,   8.361,   4.204,  -2.511,  79.966,   0.098, -19.471,
1,   8.360,   4.204,  -2.511,  79.976,   0.089, -19.461,
1,   8.358,   4.205,  -2.509,  79.990,   0.076, -19.459,
1,   8.358,   4.206,  -2.508,  80.005,   0.061, -19.458,
1,   8.357,   4.206,  -2.506,  80.018,   0.046, -19.462,
1,   8.356,   4.207,  -2.505,  80.042,   0.032, -19.460,
1,   8.355,   4.206,  -2.505,  80.058,   0.032, -19.457,
1,   8.355,   4.205,  -2.505,  80.067,   0.033, -19.452,
1,   8.354,   4.204,  -2.505,  80.071,   0.039, -19.452,
1,   8.354,   4.204,  -2.504,  80.075,   0.040, -19.462,
1,   8.354,   4.203,  -2.505,  80.078,   0.055, -19.462,
1,   8.354,   4.202,  -2.504,  80.075,   0.063, -19.467,
1,   8.354,   4.202,  -2.504,  80.073,   0.072, -19.473,
1,   8.353,   4.201,  -2.505,  80.069,   0.090, -19.470,
1,   8.353,   4.200,  -2.505,  80.062,   0.103, -19.477,
1,   8.353,   4.200,  -2.506,  80.050,   0.132, -19.475,
1,   8.354,   4.199,  -2.506,  80.028,   0.154, -19.482,
1,   8.354,   4.198,  -2.507,  80.011,   0.176, -19.481,
1,   8.353,   4.198,  -2.507,  80.011,   0.192, -19.479,
1,   8.353,   4.197,  -2.507,  79.991,   0.209, -19.478,
1,   8.353,   4.197,  -2.507,  79.969,   0.209, -19.487,
1,   8.353,   4.197,  -2.507,  79.975,   0.219, -19.475,
1,   8.353,   4.196,  -2.507,  79.970,   0.228, -19.474,
1,   8.352,   4.196,  -2.507,  79.976,   0.232, -19.473,
1,   8.352,   4.195,  -2.506,  79.972,   0.234, -19.476,
1,   8.351,   4.194,  -2.505,  79.981,   0.229, -19.475,
1,   8.351,   4.192,  -2.505,  79.988,   0.231, -19.469,
1,   8.350,   4.192,  -2.505,  80.002,   0.230, -19.463,
1,   8.349,   4.189,  -2.505,  80.010,   0.235, -19.457,
1,   8.349,   4.188,  -2.504,  80.022,   0.230, -19.458,
1,   8.348,   4.187,  -2.502,  80.037,   0.220, -19.462,
1,   8.347,   4.187,  -2.502,  80.063,   0.210, -19.458,
1,   8.347,   4.186,  -2.502,  80.079,   0.203, -19.456,
1,   8.347,   4.184,  -2.503,  80.090,   0.205, -19.452,
1,   8.346,   4.183,  -2.503,  80.095,   0.213, -19.445,
1,   8.346,   4.183,  -2.502,  80.105,   0.202, -19.457,
1,   8.345,   4.182,  -2.503,  80.110,   0.205, -19.455,
1,   8.345,   4.181,  -2.502,  80.112,   0.201, -19.461,
1,   8.345,   4.180,  -2.503,  80.116,   0.199, -19.464,
1,   8.345,   4.179,  -2.503,  80.123,   0.199, -19.476,
1,   8.345,   4.178,  -2.504,  80.134,   0.200, -19.484,
1,   8.346,   4.176,  -2.504,  80.136,   0.201, -19.491,
1,   8.346,   4.176,  -2.505,  80.159,   0.211, -19.497,
1,   8.346,   4.175,  -2.506,  80.172,   0.212, -19.503,
1,   8.347,   4.175,  -2.506,  80.180,   0.223, -19.514,
1,   8.348,   4.173,  -2.506,  80.173,   0.231, -19.529,
1,   8.347,   4.172,  -2.507,  80.176,   0.249, -19.525,
1,   8.348,   4.171,  -2.507,  80.175,   0.253, -19.530,
1,   8.348,   4.169,  -2.508,  80.169,   0.272, -19.530,
1,   8.348,   4.169,  -2.509,  80.176,   0.284, -19.522,
1,   8.347,   4.169,  -2.508,  80.177,   0.292, -19.521,
1,   8.348,   4.168,  -2.508,  80.172,   0.304, -19.521,
1,   8.348,   4.167,  -2.508,  80.166,   0.317, -19.514,
1,   8.348,   4.166,  -2.508,  80.161,   0.328, -19.510,
1,   8.348,   4.165,  -2.507,  80.151,   0.336, -19.507,
1,   8.348,   4.165,  -2.506,  80.147,   0.345, -19.500,
1,   8.348,   4.164,  -2.506,  80.144,   0.357, -19.488,
1,   8.347,   4.164,  -2.505,  80.137,   0.368, -19.480,
1,   8.346,   4.164,  -2.506,  80.157,   0.387, -19.460,
1,   8.346,   4.164,  -2.505,  80.167,   0.381, -19.466,
1,   8.346,   4.163,  -2.504,  80.175,   0.381, -19.465,
1,   8.346,   4.163,  -2.503,  80.187,   0.384, -19.463,
1,   8.346,   4.163,  -2.503,  80.198,   0.381, -19.462,
1,   8.346,   4.163,  -2.502,  80.208,   0.381, -19.462,
1,   8.347,   4.163,  -2.502,  80.213,   0.375, -19.466,
1,   8.347,   4.163,  -2.501,  80.222,   0.365, -19.470,
1,   8.348,   4.162,  -2.502,  80.224,   0.365, -19.473,
1,   8.348,   4.163,  -2.502,  80.239,   0.359, -19.483,
1,   8.349,   4.163,  -2.503,  80.254,   0.351, -19.491,
1,   8.349,   4.163,  -2.504,  80.265,   0.361, -19.502,
1,   8.350,   4.163,  -2.505,  80.275,   0.357, -19.515,
1,   8.352,   4.162,  -2.505,  80.260,   0.368, -19.533,
1,   8.353,   4.161,  -2.507,  80.254,   0.380, -19.539,
1,   8.354,   4.161,  -2.508,  80.240,   0.397, -19.545,
1,   8.355,   4.160,  -2.508,  80.221,   0.408, -19.558,
1,   8.356,   4.160,  -2.509,  80.212,   0.431, -19.555,
1,   8.356,   4.161,  -2.510,  80.206,   0.443, -19.554,
1,   8.356,   4.160,  -2.510,  80.197,   0.464, -19.553,
1,   8.357,   4.160,  -2.510,  80.190,   0.479, -19.553,
1,   8.357,   4.160,  -2.510,  80.182,   0.488, -19.560,
1,   8.357,   4.160,  -2.511,  80.185,   0.499, -19.539,
1,   8.357,   4.160,  -2.510,  80.191,   0.505, -19.537,
1,   8.357,   4.160,  -2.510,  80.182,   0.509, -19.535,
1,   8.357,   4.160,  -2.510,  80.187,   0.520, -19.522,
1,   8.357,   4.160,  -2.509,  80.192,   0.515, -19.522,
1,   8.357,   4.160,  -2.509,  80.197,   0.509, -19.519,
1,   8.357,   4.160,  -2.508,  80.212,   0.506, -19.521,
1,   8.357,   4.160,  -2.507,  80.226,   0.508, -19.523,
1,   8.357,   4.159,  -2.507,  80.226,   0.518, -19.521,
1,   8.357,   4.159,  -2.506,  80.234,   0.534, -19.511,
