1,   8.239,   1.637,  -2.734,  88.637,   1.927, -79.057,
1,   8.239,   1.638,  -2.733,  88.691,   1.908, -79.011,
1,   8.238,   1.638,  -2.733,  88.740,   1.896, -78.951,
1,   8.238,   1.639,  -2.733,  88.796,   1.879, -78.904,
1,   8.238,   1.640,  -2.734,  88.858,   1.861, -78.836,
1,   8.238,   1.640,  -2.733,  88.917,   1.831, -78.784,
1,   8.238,   1.641,  -2.734,  88.985,   1.804, -78.710,
1,   8.238,   1.641,  -2.734,  89.047,   1.775, -78.634,
1,   8.238,   1.641,  -2.736,  89.117,   1.738, -78.539,
1,   8.238,   1.642,  -2.736,  89.207,   1.686, -78.453,
1,   8.238,   1.642,  -2.737,  89.273,   1.644, -78.359,
1,   8.239,   1.643,  -2.738,  89.358,   1.600, -78.256,
1,   8.239,   1.643,  -2.740,  89.432,   1.564, -78.147,
1,   8.240,   1.642,  -2.741,  89.485,   1.537, -78.031,
1,   8.241,   1.643,  -2.743,  89.548,   1.509, -77.909,
1,   8.242,   1.643,  -2.745,  89.588,   1.495, -77.779,
1,   8.244,   1.643,  -2.747,  89.620,   1.479, -77.649,
1,   8.245,   1.643,  -2.749,  89.629,   1.467, -77.527,
1,   8.248,   1.642,  -2.750,  89.631,   1.448, -77.412,
1,   8.250,   1.641,  -2.753,  89.624,   1.439, -77.279,
1,   8.251,   1.642,  -2.756,  89.621,   1.428, -77.149,
1,   8.254,   1.642,  -2.758,  89.601,   1.413, -77.029,
1,   8.256,   1.641,  -2.762,  89.582,   1.395, -76.880,
1,   8.258,   1.641,  -2.764,  89.552,   1.360, -76.745,
1,   8.261,   1.641,  -2.768,  89.523,   1.320, -76.595,
1,   8.263,   1.641,  -2.771,  89.493,   1.259, -76.442,
1,   8.265,   1.640,  -2.775,  89.440,   1.201, -76.261,
1,   8.269,   1.640,  -2.778,  89.385,   1.125, -76.103,
1,   8.272,   1.640,  -2.782,  89.326,   1.057, -75.912,
1,   8.275,   1.639,  -2.786,  89.257,   0.978, -75.708,
1,   8.279,   1.638,  -2.790,  89.186,   0.901, -75.501,
1,   8.283,   1.637,  -2.794,  89.104,   0.821, -75.292,
1,   8.288,   1.636,  -2.798,  89.029,   0.746, -75.069,
1,   8.292,   1.635,  -2.802,  88.946,   0.686, -74.831,
1,   8.297,   1.633,  -2.805,  88.854,   0.625, -74.579,
1,   8.302,   1.630,  -2.809,  88.750,   0.577, -74.296,
1,   8.308,   1.629,  -2.814,  88.645,   0.523, -73.985,
1,   8.314,   1.627,  -2.817,  88.524,   0.464, -73.656,
1,   8.320,   1.624,  -2.821,  88.389,   0.413, -73.285,
1,   8.327,   1.623,  -2.824,  88.262,   0.344, -72.904,
1,   8.335,   1.620,  -2.828,  88.117,   0.263, -72.498,
1,   8.342,   1.619,  -2.831,  87.993,   0.156, -72.078,
1,   8.351,   1.617,  -2.834,  87.862,   0.032, -71.643,
