1,   7.823,   2.906,  -3.007,  96.492,  -0.573, -74.526,
1,   7.822,   2.906,  -3.007,  96.498,  -0.569, -74.524,
1,   7.822,   2.905,  -3.006,  96.499,  -0.570, -74.529,
1,   7.822,   2.905,  -3.006,  96.506,  -0.574, -74.529,
1,   7.822,   2.904,  -3.006,  96.513,  -0.581, -74.536,
1,   7.822,   2.903,  -3.005,  96.522,  -0.586, -74.542,
1,   7.822,   2.902,  -3.006,  96.534,  -0.587, -74.546,
1,   7.822,   2.901,  -3.006,  96.552,  -0.589, -74.558,
1,   7.822,   2.900,  -3.007,  96.568,  -0.584, -74.562,
1,   7.822,   2.898,  -3.007,  96.576,  -0.577, -74.566,
1,   7.822,   2.897,  -3.007,  96.589,  -0.567, -74.573,
1,   7.822,   2.895,  -3.008,  96.587,  -0.545, -74.568,
1,   7.823,   2.894,  -3.008,  96.583,  -0.525, -74.572,
1,   7.823,   2.891,  -3.008,  96.573,  -0.501, -74.574,
1,   7.823,   2.890,  -3.008,  96.568,  -0.474, -74.578,
1,   7.824,   2.887,  -3.009,  96.559,  -0.430, -74.574,
1,   7.824,   2.886,  -3.011,  96.559,  -0.394, -74.563,
1,   7.824,   2.885,  -3.012,  96.569,  -0.364, -74.553,
1,   7.823,   2.884,  -3.012,  96.579,  -0.328, -74.550,
1,   7.825,   2.881,  -3.012,  96.560,  -0.309, -74.563,
1,   7.825,   2.881,  -3.012,  96.564,  -0.288, -74.563,
1,   7.825,   2.879,  -3.014,  96.560,  -0.258, -74.546,
1,   7.825,   2.879,  -3.014,  96.563,  -0.240, -74.550,
1,   7.825,   2.877,  -3.014,  96.551,  -0.216, -74.556,
1,   7.825,   2.877,  -3.015,  96.549,  -0.194, -74.545,
1,   7.825,   2.877,  -3.015,  96.542,  -0.183, -74.550,
1,   7.825,   2.877,  -3.014,  96.538,  -0.166, -74.551,
1,   7.825,   2.877,  -3.015,  96.529,  -0.146, -74.547,
1,   7.825,   2.876,  -3.015,  96.505,  -0.129, -74.550,
1,   7.825,   2.876,  -3.015,  96.493,  -0.115, -74.547,
1,   7.825,   2.876,  -3.016,  96.485,  -0.094, -74.543,
1,   7.825,   2.877,  -3.016,  96.480,  -0.082, -74.537,
1,   7.825,   2.877,  -3.017,  96.467,  -0.075, -74.537,
1,   7.825,   2.877,  -3.018,  96.452,  -0.055, -74.534,
1,   7.826,   2.877,  -3.018,  96.446,  -0.054, -74.551,
1,   7.826,   2.877,  -3.018,  96.434,  -0.041, -74.566,
1,   7.827,   2.877,  -3.019,  96.422,  -0.031, -74.569,
1,   7.828,   2.878,  -3.021,  96.422,  -0.022, -74.567,
1,   7.828,   2.878,  -3.022,  96.411,  -0.009, -74.571,
1,   7.829,   2.878,  -3.023,  96.401,   0.003, -74.571,
1,   7.830,   2.879,  -3.024,  96.387,   0.017, -74.577,
1,   7.831,   2.878,  -3.024,  96.368,   0.033, -74.587,
1,   7.832,   2.879,  -3.025,  96.362,   0.045, -74.586,
1,   7.833,   2.879,  -3.026,  96.354,   0.058, -74.597,
1,   7.834,   2.879,  -3.027,  96.349,   0.068, -74.605,
1,   7.834,   2.879,  -3.028,  96.348,   0.076, -74.607,
1,   7.834,   2.880,  -3.030,  96.362,   0.076, -74.599,
1,   7.835,   2.881,  -3.030,  96.360,   0.070, -74.614,
1,   7.836,   2.881,  -3.031,  96.366,   0.060, -74.620,
1,   7.837,   2.882,  -3.031,  96.377,   0.046, -74.635,
1,   7.837,   2.882,  -3.032,  96.383,   0.032, -74.636,
1,   7.838,   2.884,  -3.033,  96.400,   0.015, -74.641,
1,   7.838,   2.885,  -3.033,  96.406,  -0.000, -74.651,
1,   7.839,   2.885,  -3.034,  96.410,  -0.014, -74.653,
1,   7.839,   2.886,  -3.035,  96.417,  -0.027, -74.653,
1,   7.840,   2.886,  -3.035,  96.418,  -0.040, -74.660,
1,   7.840,   2.887,  -3.035,  96.421,  -0.050, -74.670,
1,   7.840,   2.886,  -3.035,  96.417,  -0.051, -74.666,
1,   7.840,   2.886,  -3.035,  96.416,  -0.051, -74.667,
1,   7.840,   2.886,  -3.035,  96.418,  -0.049, -74.660,
1,   7.840,   2.886,  -3.034,  96.420,  -0.048, -74.670,
1,   7.841,   2.886,  -3.033,  96.418,  -0.040, -74.678,
1,   7.841,   2.885,  -3.033,  96.413,  -0.035, -74.673,
1,   7.841,   2.884,  -3.033,  96.414,  -0.021, -74.669,
1,   7.841,   2.883,  -3.033,  96.418,  -0.011, -74.663,
1,   7.840,   2.883,  -3.033,  96.419,   0.000, -74.655,
1,   7.840,   2.883,  -3.033,  96.420,   0.016, -74.650,
1,   7.841,   2.880,  -3.032,  96.409,   0.028, -74.647,
1,   7.841,   2.880,  -3.033,  96.406,   0.038, -74.635,
1,   7.841,   2.878,  -3.032,  96.400,   0.049, -74.632,
